[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7203873848727438, -0.035161347834099715, 0.6926800815201046, 0.8192955337260587], [0.01757084989900999, 0.9993188005601108, 0.03245304424746563, -1.0411730814549092], [-0.6933493210136112, -0.011207785936167447, 0.720514472154705, -0.010833740229998057]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7210178005101803, -0.03365839166404662, 0.6920985796966005, 0.7437999269225155], [0.016594269633385263, 0.9993718295454039, 0.03131415856136914, -0.9429061181330107], [-0.6927178080306557, -0.01109319528637704, 0.7211234148573611, -0.007995605470000555]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7216297844775221, -0.030410316676794454, 0.6916109215408199, 0.7413862791794845], [0.014241047214523335, 0.9994754019233714, 0.02908803060279331, -0.9415242492459877], [-0.6921326800037394, -0.011141525467026495, 0.7216842936361502, -0.005340576169999167]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7225416803734661, -0.026757936182772838, 0.6908093318523763, 0.8127086272276929], [0.012194048360211101, 0.9995885016382263, 0.025964063188074964, -1.0311241379459333], [-0.6912198096898531, -0.010336355444941546, 0.7225706432235115, -0.006622314460003054]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7233219259073391, -0.0251445142481757, 0.6900530015186668, 0.7372180461774608], [0.011019215225852589, 0.99962984799521, 0.024874563169625986, -0.9327875414359301], [-0.690423035824779, -0.010388474396977862, 0.7233312596606061, -0.004974365229998057]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.723835196364285, -0.026504433471969107, 0.6894636491582476, 0.7360615808421427], [0.010853998345243813, 0.9995756761231747, 0.027030694086905373, -0.9275349273710595], [-0.689887526502834, -0.012082330455188684, 0.7238157348846274, -0.003234863279999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.724099347168865, -0.02957436724614969, 0.6890613123892627, 0.8073548215133453], [0.01207692445428061, 0.9994707311179646, 0.030206051285244753, -1.0110751953878863], [-0.6895899385325666, -0.013550440602102405, 0.7240732713159214, -0.006011962889999722]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7243550126443008, -0.030438975362890412, 0.6887548797910126, 0.7296167208158744], [0.012572443526459916, 0.9994419446727616, 0.03094725985451084, -0.9137650723089177], [-0.6893125193414441, -0.013757470973474467, 0.724333474769436, -0.009216308600002776]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7247543552936997, -0.031738891840609934, 0.6882759382889568, 0.7968633186511592], [0.012674346453216431, 0.9993835659345366, 0.03273910630964011, -0.997784092797844], [-0.6888907645082765, -0.015004362189048262, 0.7247098617312325, -0.009796142569996391]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7253684324493049, -0.031299205444846497, 0.6876488907462581, 0.7180018210398388], [0.012368004757438747, 0.9993970801002415, 0.032442391179309374, -0.9016625140751232], [-0.6882497146126237, -0.015027841682445602, 0.7253182021085707, -0.010040283210003054]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7261147104290913, -0.028877878953561212, 0.6869668808651699, 0.7118744799969406], [0.011279646973869678, 0.999483467977231, 0.030092637045505088, -0.893838709833156], [-0.6874810520026148, -0.014101962535445167, 0.7260653812089012, -0.011291503899997224]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7267326010459295, -0.02790844660684053, 0.6863532947287503, 0.7773961359773116], [0.010777507741082236, 0.9995145902368757, 0.029230621452532544, -0.9726809791425833], [-0.6868359133766293, -0.013845667611331519, 0.726680621445548, -0.011291503910001666]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7272544750530435, -0.02876122052843878, 0.6857650623274977, 0.700737639842216], [0.010821617926100575, 0.9994779489855508, 0.03044211026026944, -0.8744944375608951], [-0.6862826102275823, -0.014718073425262395, 0.7271860540562264, -0.007537841800001388]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7277226665682572, -0.02921332636024564, 0.6852490803538192, 0.6947751258734138], [0.01080383662518654, 0.9994567955170744, 0.031135044707160886, -0.8647725254954958], [-0.6857864082037216, -0.015254358646315037, 0.7276429803587252, -0.007537841789996946]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7283109670003279, -0.02954404247789212, 0.6846095857502373, 0.7565232336851018], [0.010934954103638523, 0.9994440089464053, 0.031497615146056604, -0.9408736371147679], [-0.6851595158251824, -0.015453884146138835, 0.7282290953669726, -0.010711669930003609]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7288010740205192, -0.0293050340948715, 0.6840980993126907, 0.6844323879530759], [0.011048012841721952, 0.9994569503458435, 0.03104425579129483, -0.8515125698110495], [-0.6846363530508637, -0.01506716237665921, 0.7287290612423306, -0.010559082029999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7293746321318318, -0.028438383623658588, 0.6835231556717216, 0.6829361681582288], [0.011046493912264192, 0.9994949272282411, 0.029797070615402776, -0.8497545045072817], [-0.6840253072619472, -0.014182693040696331, 0.7293203892963037, -0.010955810539996946]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7300662267283606, -0.02752222648118715, 0.682821961890603, 0.7502422524875604], [0.010841550240329218, 0.9995293908963917, 0.02869594958656248, -0.9306543941372838], [-0.6832903960828077, -0.013547095032011796, 0.7300210345169469, -0.010955810550001388]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7306700317538136, -0.027591225272970553, 0.6821730198306125, 0.6810982427241651], [0.0108877892177522, 0.9995268999712082, 0.028765122629605216, -0.8436798667919277], [-0.6826439487337677, -0.013590457015222785, 0.7306247591857852, -0.00939941405999889]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7313848555087136, -0.027836245842121975, 0.6813966073806905, 0.7476684319054018], [0.010767494269326394, 0.9995134150963964, 0.029274461728594284, -0.9229901000213487], [-0.6818799411917453, -0.014073963896353268, 0.7313287012968833, -0.010284423830000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7319029030166342, -0.028253964160462587, 0.6808229241624013, 0.6766166454760862], [0.01076926450603177, 0.9994948336462471, 0.02990151261157283, -0.8341535033588147], [-0.6813238315939216, -0.014553041732923742, 0.7318374447092041, -0.008972167970000555]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7326265740731943, -0.02884436533941106, 0.6800193420410487, 0.6718166075793207], [0.01110453862323109, 0.9994751804967837, 0.030431115537993946, -0.82690011160186], [-0.6805402208420451, -0.014743342873587034, 0.7325623807275201, -0.009307861330000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7332330767750768, -0.029065956044624492, 0.6793558900327327, 0.7325534980501874], [0.01112546590938842, 0.9994650675181465, 0.03075390738176471, -0.8987567294027943], [-0.6798863722205744, -0.014991631337485689, 0.7331642188886386, -0.010192871089998334]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7336353316087078, -0.03012015781204184, 0.6788755234273505, 0.6594507741986395], [0.011745771474612457, 0.9994300196027418, 0.03164921435563959, -0.8058944386623293], [-0.6794418570178375, -0.01524506511106915, 0.7335709583413943, -0.00964355469000111]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.73405641920403, -0.030915761986288835, 0.6783843962578773, 0.6528741076989267], [0.01204401020874495, 0.9993987483742556, 0.032512821564163796, -0.7971418238632842], [-0.6789816751897279, -0.015695776781626487, 0.7339874163415693, -0.009368896479998057]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7342551228195582, -0.032022075194085564, 0.678117984803161, 0.7098888953421494], [0.012702412081791748, 0.9993600764364257, 0.033437798257150694, -0.8644275866361636], [-0.6787547888159169, -0.015938140583075844, 0.7341920132596201, -0.009582519540003887]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7343674044181503, -0.031873620442471357, 0.6780033832128258, 0.6374121319303296], [0.012803524024982452, 0.9993695856445584, 0.03311345740277131, -0.7751061176657091], [-0.6786314059198045, -0.015636611158199348, 0.734312543329335, -0.008605957029999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.734476989957036, -0.031690409813650615, 0.6778932579318773, 0.692666841606952], [0.013017029363466045, 0.9993831871073028, 0.032615981876992925, -0.8422076751982307], [-0.678508738462669, -0.015131531749712096, 0.7344364700753256, -0.010040283199998612]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7345631864923956, -0.030701516942079538, 0.6778453672539138, 0.6252547088775018], [0.012823102748276496, 0.9994255577922168, 0.03137072628460732, -0.7619419358706383], [-0.678419113149125, -0.01435169987046175, 0.7345349111000669, -0.00854492186999778]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7346706917667664, -0.030250081518886755, 0.6777491477139913, 0.6237741602303932], [0.012960200481013857, 0.9994489116659896, 0.030559878487337905, -0.759320244204505], [-0.6783000868807498, -0.013667682238391259, 0.7346578704402461, -0.008605957040003887]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7347732476329792, -0.02995467200083846, 0.6776510843997865, 0.684884393275984], [0.012641551264050713, 0.9994556621512322, 0.030472456013267674, -0.8323313682822006], [-0.6781950056912265, -0.01382378454564234, 0.734751956265727, -0.00927734375]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7348132046959392, -0.031111499019754504, 0.6775556278514905, 0.6231374074608975], [0.013033278667293306, 0.9994106862766807, 0.03175553185123291, -0.7520631811783538], [-0.6781442972197468, -0.014503612816047073, 0.7347856540268175, -0.008819580069996391]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7350793347809895, -0.0309333348609761, 0.6772750551823954, 0.6195456749503916], [0.012626964393153056, 0.9994099722604421, 0.03194162044412355, -0.7515899889600319], [-0.6778635049537274, -0.014927697101734319, 0.7350362117005441, -0.009552001960003054]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7355615342596014, -0.02981005791871942, 0.6768017359349368, 0.67931710155455], [0.011998808293382133, 0.9994479624088055, 0.030980623564182633, -0.8272042270542459], [-0.6773516501177212, -0.014667340719077793, 0.7355131618122347, -0.011627197259997502]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7361773368683189, -0.029433395844591464, 0.6761483593787131, 0.6160939204742307], [0.011854215689610089, 0.9994613866742701, 0.03060088426057887, -0.7496964407818085], [-0.6766848648018174, -0.014512468990517348, 0.7361297317674008, -0.010925292970000555]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7368341065858937, -0.029024787737445656, 0.6754502654293385, 0.615898275504785], [0.011813936573239245, 0.9994782464928565, 0.030061032753518922, -0.7471493877177346], [-0.6759703619792892, -0.014170267617828585, 0.7367925578079816, -0.01013183594000111]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7375706268143295, -0.028768799710296902, 0.6746568954838792, 0.6764159811074654], [0.01176820025093032, 0.9994879535910732, 0.02975466499866309, -0.8199205783484477], [-0.6751674458410826, -0.014006669466989068, 0.7375315134195091, -0.009979248050001388]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7382610872889445, -0.02869608807829903, 0.6739043712010987, 0.6105584926176381], [0.011848631105063736, 0.9994921860236133, 0.029580061167531407, -0.7453338158745775], [-0.6744109851832796, -0.01385296382516346, 0.7382261973523948, -0.007354736319996391]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7389248929856299, -0.029111639652263183, 0.6731586105539556, 0.6089028555024261], [0.012234019274965298, 0.9994811696931253, 0.029794633765860917, -0.7419482757504697], [-0.6736767261072296, -0.013780561150358861, 0.7388976687172765, -0.006378173830000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7397236573406822, -0.029806948736216952, 0.672250293103366, 0.6678865108507942], [0.01270156353001327, 0.999458971540431, 0.03033866330669686, -0.8095342598221653], [-0.6727908895447515, -0.013903597174134913, 0.7397020406428534, -0.007629394529999445]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7403976775450549, -0.030012853301382838, 0.6714987026961398, 0.6072460974644618], [0.012534649206282594, 0.9994454331983103, 0.030849775174499976, -0.737591880540506], [-0.6720522015849397, -0.014424101211216915, 0.7403632781608528, -0.006530761720000555]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7411984731927825, -0.029856607497170968, 0.6706216566182812, 0.6644856491382978], [0.012646072829328078, 0.9994541684546131, 0.03051953473913526, -0.803027141062879], [-0.6711668199327819, -0.014140302240681715, 0.7411714725175672, -0.007781982419999167]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7419389949199038, -0.02913095704883275, 0.6698342445401414, 0.6018502425306066], [0.012211934596634177, 0.9994770789927026, 0.02994056147807626, -0.7270088989600716], [-0.6703561713527, -0.014034098105471422, 0.7419067647755447, -0.007354736330000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7426276942887766, -0.02933873090451882, 0.6690615416718014, 0.5980544872347464], [0.01209698967635895, 0.9994646084264972, 0.030399989204584896, -0.7196223575012484], [-0.669595228863009, -0.014482243326951997, 0.742585008003874, -0.007049560550001388]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7433609941493924, -0.02945087293548397, 0.668241781438848, 0.653850720413482], [0.011862074710497496, 0.9994535557677531, 0.03085256953250034, -0.7845546169963127], [-0.668785259676669, -0.015007862823639152, 0.7433041372767121, -0.00732421875]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7439947630553693, -0.029632435368367238, 0.6675280603243018, 0.5881684121214859], [0.011564097739513298, 0.9994375599126623, 0.03147753928271431, -0.7032562844018648], [-0.6680853719321027, -0.015699764646751154, 0.7439189829547171, -0.0062561035099975015]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7446307171444664, -0.030158106130274004, 0.6667950087692266, 0.581716029991198], [0.011679745875281712, 0.9994145249903308, 0.03215883664936226, -0.6941864292642603], [-0.6673744665637177, -0.01615846134341556, 0.7445469934838276, -0.00671386719000111]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7452378549824965, -0.030365539287176446, 0.6661069535178915, 0.6325257425015408], [0.011718340450778813, 0.999404693909421, 0.03244901059964913, -0.7532512789754852], [-0.6666957476976789, -0.016376562997633057, 0.745150044075834, -0.008270263669999167]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.745797661190525, -0.02997615010855771, 0.6654977678305256, 0.5689603380058219], [0.01176220419203128, 0.9994239001237124, 0.03183580396429162, -0.6765967747013139], [-0.6660686894872689, -0.01591534750412507, 0.7457205928486453, -0.008270263680003609]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.746240272932963, -0.030026192630851715, 0.6649991600062602, 0.5670676257993845], [0.01227153478859179, 0.9994329474476037, 0.03135590837669669, -0.672854504976459], [-0.6655635690802714, -0.01523848129868598, 0.746185582948934, -0.008575439449998612]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7468229782452003, -0.029451781332646892, 0.6643704025175287, 0.6219215824008512], [0.012278876000957296, 0.9994592327077879, 0.030503628625346058, -0.7372937703202741], [-0.6649095189340594, -0.014623088986047665, 0.7467807555764837, -0.009552001949998612]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7472947253457606, -0.029653703579366603, 0.6638307399740024, 0.5652431091948344], [0.012332229568740414, 0.9994506178502093, 0.030763266938002833, -0.6681753060126778], [-0.6643782880138908, -0.014802714037026921, 0.7472498712431269, -0.007598876960003054]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7477815575334579, -0.030124818354043414, 0.6632610628794453, 0.620020263380453], [0.012533244524076217, 0.9994326072267293, 0.03126309955333644, -0.7313489437834116], [-0.6638265285408044, -0.015065156192950699, 0.747734833396403, -0.008300781239995558]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.74817896150126, -0.03079302782543561, 0.6627820388364778, 0.5628433450809162], [0.012970233189440699, 0.9994103638961419, 0.031791470365382546, -0.6629216905488682], [-0.6633701942489637, -0.015189271685087938, 0.7481372009249165, -0.007843017580000833]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7484477020739576, -0.031941977597831274, 0.6624241445836286, 0.5613760398248119], [0.013817165497392024, 0.9993736792571719, 0.0325781390751703, -0.6598333706882399], [-0.6630498647898438, -0.015230209293476675, 0.7484202813440097, -0.009124755860000278]]]
[[[718.856, 0, 607.1928], [0, 718.856, 185.2157], [0, 0, 1]], [[0.7486406228512325, -0.03254954995790821, 0.6621765207363188, 0.6152613247771209], [0.014485008625135376, 0.9993586880327141, 0.03274747591284424, -0.7223528365007441], [-0.6628177746123354, -0.014924458149969727, 0.748631991172486, -0.009887695320003331]]]
