[0.005989372, -0.3772651, -0.01704678, -0.92592907, -43.65814, 0.65116125, -28.471615]
[0.0070273294, -0.37584782, -0.021489352, -0.92640555, -43.753857, 0.6525483, -28.531538]
[0.020954764, -0.3802467, -0.022920847, -0.9243636, -43.850536, 0.6616658, -28.588326]
[0.02267824, -0.3831344, -0.02236864, -0.92314315, -43.88387, 0.6639957, -28.613266]
[0.023425177, -0.3910701, -0.022002816, -0.91979957, -43.97859, 0.6687178, -28.666828]
[0.004639033, -0.40187943, -0.01431787, -0.91556895, -44.225292, 0.6557986, -28.792156]
[0.011510209, -0.40021557, -0.018701553, -0.91615784, -44.42129, 0.6661489, -28.90366]
[0.020553596, -0.41124633, -0.028073043, -0.91085994, -44.654713, 0.68012935, -29.046982]
[0.013854937, -0.41680196, -0.025563538, -0.90853214, -44.71869, 0.676288, -29.083126]
[0.005381301, -0.42518225, -0.026928872, -0.9046911, -44.77284, 0.6669, -29.114304]
[-0.0031175793, -0.43383667, -0.026787192, -0.9005878, -44.864704, 0.6619758, -29.166756]
[-0.011897301, -0.4520924, -0.03665918, -0.89113796, -44.957775, 0.6534645, -29.215387]
[-0.014607378, -0.45566398, -0.03907472, -0.8891738, -44.99734, 0.64937156, -29.235949]
[-0.0084563, -0.4595755, -0.04066521, -0.8871669, -45.09244, 0.65439487, -29.28942]
[0.0064774947, -0.4687365, -0.039521843, -0.88242966, -45.252697, 0.65835625, -29.373648]
[0.005340337, -0.47490895, -0.038057387, -0.8791954, -45.342644, 0.65725744, -29.41935]
[-1.0043266E-5, -0.48283443, -0.03420189, -0.8750435, -45.4348, 0.6499633, -29.46877]
[-0.009099875, -0.48557368, -0.031551093, -0.8735788, -45.53971, 0.6269209, -29.519806]
[-0.006228153, -0.48635674, -0.028179973, -0.8732835, -45.71665, 0.62658244, -29.625576]
[2.1240825E-4, -0.48626894, -0.029432893, -0.8733133, -45.798996, 0.63333124, -29.68004]
[0.0018080764, -0.4859544, -0.02711615, -0.8735615, -45.913654, 0.62797713, -29.759043]
[-0.0053230864, -0.48877662, -0.028240144, -0.8719356, -45.95269, 0.6239686, -29.787224]
[-0.009131673, -0.49188754, -0.023076266, -0.87030494, -46.03899, 0.61585665, -29.842281]
[-0.00788369, -0.50140184, -0.03312874, -0.86454403, -46.161743, 0.59662443, -29.91963]
[-0.0045196647, -0.50480086, -0.038943738, -0.86234504, -46.287273, 0.59478927, -29.988804]
[0.0065896725, -0.5076826, -0.03415239, -0.86084175, -46.3564, 0.6007628, -30.032904]
[0.011959275, -0.5117952, -0.029201, -0.85852766, -46.442757, 0.603758, -30.083702]
[0.005545792, -0.50718826, -0.026572764, -0.8614077, -46.52399, 0.599918, -30.132706]
[-0.004251203, -0.49221754, -0.030609071, -0.8699235, -46.625397, 0.589977, -30.190563]
[-0.009786674, -0.4663497, -0.037600607, -0.88374686, -46.757607, 0.58231187, -30.273438]
[-6.8630255E-4, -0.4542172, -0.03397876, -0.8902425, -46.776836, 0.5985756, -30.29544]
[0.003666061, -0.44611758, -0.03808704, -0.8941561, -46.85235, 0.60370463, -30.352228]
[0.0028926986, -0.4281501, -0.035206437, -0.9030169, -46.922115, 0.60741985, -30.409557]
[1.6565504E-4, -0.41642883, -0.033313394, -0.9085577, -46.992924, 0.60335195, -30.468004]
[-0.012460711, -0.40776914, -0.036097825, -0.9122861, -47.062607, 0.59850645, -30.52459]
[-0.03518464, -0.38636285, -0.03769955, -0.92090416, -47.13138, 0.5886927, -30.589413]
[-0.037496507, -0.36093035, -0.043899655, -0.93080395, -47.21981, 0.5921757, -30.678799]
[-0.017604355, -0.3542129, -0.036581576, -0.93428314, -47.34201, 0.6098154, -30.78425]
[-0.014606228, -0.33677822, -0.034436554, -0.94084066, -47.455086, 0.6083228, -30.885405]
[-0.00865176, -0.31995308, -0.0343273, -0.94677174, -47.497433, 0.60248756, -30.935024]
[-0.007835628, -0.30080503, -0.04255712, -0.9527035, -47.578613, 0.59360707, -31.00198]
[-0.0060845525, -0.286041, -0.048375994, -0.95697606, -47.65292, 0.5965975, -31.065817]
[0.0066902004, -0.27886543, -0.039021254, -0.9595138, -47.753162, 0.60220015, -31.153376]
[0.010430315, -0.2775511, -0.037143975, -0.95993584, -47.78047, 0.60054487, -31.180635]
[0.008965515, -0.26724812, -0.036169916, -0.96290696, -47.843628, 0.6017867, -31.23948]
[0.0072354986, -0.26328614, -0.03631109, -0.964007, -47.882088, 0.5963512, -31.267649]
[-0.0046096863, -0.25762534, -0.043243647, -0.96526575, -48.03717, 0.5810406, -31.410585]
[-0.011882317, -0.25545064, -0.044578463, -0.9657207, -48.109287, 0.5790383, -31.475874]
[-0.010013851, -0.25548735, -0.044262975, -0.96574676, -48.143368, 0.5775583, -31.504963]
[-0.0068637007, -0.25611612, -0.046340972, -0.96551025, -48.208023, 0.575665, -31.562567]
[0.0013389743, -0.2580488, -0.048674077, -0.96490395, -48.24064, 0.5773098, -31.591675]
[0.002627846, -0.25827223, -0.044641882, -0.96503663, -48.311535, 0.5780727, -31.64786]
[0.003663694, -0.25997373, -0.042526126, -0.9646718, -48.346165, 0.5773671, -31.675688]
[0.0012410753, -0.26193187, -0.033903807, -0.9644898, -48.485714, 0.5722932, -31.806742]
[0.002514349, -0.262159, -0.03251788, -0.96447337, -48.50967, 0.5686629, -31.83067]
[0.008322664, -0.250848, -0.031743497, -0.96747005, -48.693348, 0.5501193, -31.98066]
[0.020864435, -0.25425404, -0.029084414, -0.9664748, -48.77963, 0.5481757, -32.04521]
[0.025407195, -0.25488248, -0.02925691, -0.96619534, -48.813858, 0.5456537, -32.071037]
[0.025342874, -0.24959397, -0.028824776, -0.9675896, -48.877075, 0.54365474, -32.131264]
[0.018340908, -0.2440412, -0.028343588, -0.969177, -48.939102, 0.53812605, -32.1793]
[0.0100098085, -0.24448393, -0.0278624, -0.9692012, -49.004147, 0.53105855, -32.236702]
[-8.5369765E-4, -0.24832751, -0.027145535, -0.96829534, -49.063824, 0.5268774, -32.291286]
[-0.003743629, -0.25112325, -0.027267516, -0.9675637, -49.09672, 0.5227863, -32.319653]
[-7.443519E-4, -0.25796476, -0.02884072, -0.9657235, -49.161663, 0.5202868, -32.377155]
[0.016145827, -0.26227674, -0.03573093, -0.96419585, -49.280067, 0.51778585, -32.461834]
[0.01619583, -0.26325342, -0.034086376, -0.9639883, -49.371105, 0.52882576, -32.536346]
[0.010956248, -0.2642024, -0.033661366, -0.96381736, -49.414345, 0.5237704, -32.55449]
[0.00594063, -0.2603045, -0.03147161, -0.9649952, -49.48154, 0.5170799, -32.60762]
[0.0070157936, -0.25919005, -0.032553077, -0.96525204, -49.5755, 0.5111667, -32.677814]
[0.009859557, -0.25546673, -0.036095828, -0.9660935, -49.669376, 0.5166473, -32.75772]
[0.02171477, -0.25690338, -0.02888468, -0.96576124, -49.77119, 0.52586865, -32.84503]
[0.0043423707, -0.24018656, -0.03503567, -0.9700846, -49.949677, 0.5138767, -32.946342]
[-4.549619E-4, -0.24248502, -0.0397788, -0.96933913, -50.015713, 0.5092804, -33.001053]
[-0.0051884395, -0.24884315, -0.037525743, -0.9678027, -50.073254, 0.50460374, -33.038937]
[-0.003547099, -0.25903305, -0.032127798, -0.9653274, -50.13812, 0.5053393, -33.091904]
[0.001567021, -0.27253586, -0.035004437, -0.9615074, -50.216465, 0.50867015, -33.15736]
[0.01123056, -0.2807003, -0.038888574, -0.9589415, -50.293495, 0.51115084, -33.220592]
[0.013696305, -0.28986028, -0.037676454, -0.956229, -50.36533, 0.5131019, -33.270164]
[0.0061319033, -0.29524732, -0.036969066, -0.95468557, -50.49705, 0.50348216, -33.36764]
[0.0035260571, -0.29445145, -0.03550765, -0.95500004, -50.550472, 0.5048948, -33.418182]
[-2.1541491E-4, -0.2933322, -0.029982746, -0.95554024, -50.660217, 0.50016236, -33.497036]
[0.0035025268, -0.29726827, -0.021978825, -0.95453453, -50.798084, 0.50706637, -33.596886]
[0.006052764, -0.2954381, -0.020180404, -0.9551295, -50.863014, 0.5077468, -33.642998]
[0.013047642, -0.28956693, -0.02303955, -0.95679146, -50.98759, 0.51296085, -33.73115]
[0.0037070597, -0.2825259, -0.026075304, -0.95889807, -51.10122, 0.504765, -33.802097]
[-0.0031755366, -0.2837019, -0.02676192, -0.9585337, -51.183064, 0.49746588, -33.85201]
[-0.0022041313, -0.28683925, -0.02839908, -0.9575551, -51.26349, 0.49138364, -33.894188]
[0.0045355717, -0.2827007, -0.029730171, -0.95873654, -51.343227, 0.49365702, -33.948963]
[0.010409054, -0.29030964, -0.035318077, -0.9562241, -51.43957, 0.49831557, -34.020935]
[0.011826381, -0.2922547, -0.035916418, -0.95559263, -51.52893, 0.50949246, -34.068115]
[0.008357604, -0.29695266, -0.030703425, -0.95436186, -51.653458, 0.5133638, -34.133293]
[0.006652717, -0.30269724, -0.028594553, -0.95263445, -51.770954, 0.5076726, -34.196724]
[0.007357824, -0.30560324, -0.026809305, -0.951753, -51.864296, 0.49923682, -34.239838]
[0.0088420315, -0.29933536, -0.02603361, -0.9537518, -51.94916, 0.49769723, -34.28399]
[0.015432095, -0.29705113, -0.023211181, -0.95445466, -52.057533, 0.49418634, -34.323235]
[0.023717614, -0.29549646, -0.02314493, -0.95476884, -52.127182, 0.49310294, -34.35211]
[0.020294605, -0.26671472, -0.017951876, -0.9633945, -52.376637, 0.49765766, -34.514538]
[0.012122459, -0.24226582, -0.018472701, -0.9699583, -52.59439, 0.47417274, -34.64526]
[0.029079497, -0.21869937, -0.025552183, -0.9750241, -52.90377, 0.46799967, -34.830463]
[0.0341109, -0.21615194, -0.023463547, -0.9754815, -53.01117, 0.46943533, -34.888447]
[0.027301291, -0.2124637, -0.024144381, -0.97648907, -53.155785, 0.46685264, -34.961952]
[0.024733957, -0.20491008, -0.02154252, -0.978231, -53.234474, 0.46305728, -34.999046]
[0.029233057, -0.19881375, -0.017604291, -0.979443, -53.323753, 0.45791423, -35.041843]
[0.03901326, -0.19692005, -0.019814432, -0.9794426, -53.400463, 0.45114803, -35.07963]
[0.049913265, -0.18522632, -0.017258584, -0.9812757, -53.51884, 0.45305744, -35.142014]
[0.05198189, -0.17579892, -0.02290526, -0.9827858, -53.567062, 0.44922355, -35.167103]
